source_id,api_name,api_mode,api_version,source_url,schema_name,property_path,payload_json_path,json_pointer,property_name,type,format,required,nullable,description,enum,ref,item_type,item_ref,example
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataDto,name,$.name,#/components/schemas/DocumentRequirementMetadataDto/properties/name,name,string,,False,True,The name of the property,,,,,Pre-Status
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataDto,databaseFieldName,$.databaseFieldName,#/components/schemas/DocumentRequirementMetadataDto/properties/databaseFieldName,databaseFieldName,string,,False,True,The database field name of the property,,,,,preStatus
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataDto,type,$.type,#/components/schemas/DocumentRequirementMetadataDto/properties/type,type,string,,False,True,The type of the property,,,,,text
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataDto,lookup,$.lookup,#/components/schemas/DocumentRequirementMetadataDto/properties/lookup,lookup,string,,False,True,The Lookup name if the property type is a dropdown,,,,,PreStatusList
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataDto,defaultValue,$.defaultValue,#/components/schemas/DocumentRequirementMetadataDto/properties/defaultValue,defaultValue,string,,False,True,The default value of the property,,,,,Pending
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataDto,value,$.value,#/components/schemas/DocumentRequirementMetadataDto/properties/value,value,string,,False,True,The value of the property,,,,,Approved
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataDto,validationData,$.validationData,#/components/schemas/DocumentRequirementMetadataDto/properties/validationData,validationData,,,False,True,Document requirement metadata validation data,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataDtoIEnumerableServiceResponse,data,$.data,#/components/schemas/DocumentRequirementMetadataDtoIEnumerableServiceResponse/properties/data,data,array,,False,True,,,,object,#/components/schemas/DocumentRequirementMetadataDto,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataDtoIEnumerableServiceResponse,data[].setId,$.data[*].setId,#/components/schemas/DocumentRequirementMetadataDtoIEnumerableServiceResponse/properties/data/items/properties/setId,setId,string,uuid,False,False,The UiD of the parent set,,,,,84ec28e2-d786-417b-850f-96321dd849dd
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataDtoIEnumerableServiceResponse,data[].versionNumber,$.data[*].versionNumber,#/components/schemas/DocumentRequirementMetadataDtoIEnumerableServiceResponse/properties/data/items/properties/versionNumber,versionNumber,integer,int32,False,False,The version number of the parent set,,,,,1
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataDtoIEnumerableServiceResponse,data[].id,$.data[*].id,#/components/schemas/DocumentRequirementMetadataDtoIEnumerableServiceResponse/properties/data/items/properties/id,id,string,uuid,False,False,The Id of the property,,,,,Pre-Status
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataDtoIEnumerableServiceResponse,data[].name,$.data[*].name,#/components/schemas/DocumentRequirementMetadataDtoIEnumerableServiceResponse/properties/data/items/properties/name,name,string,,False,True,The name of the property,,,,,Pre-Status
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataDtoIEnumerableServiceResponse,data[].databaseFieldName,$.data[*].databaseFieldName,#/components/schemas/DocumentRequirementMetadataDtoIEnumerableServiceResponse/properties/data/items/properties/databaseFieldName,databaseFieldName,string,,False,True,The database field name of the property,,,,,preStatus
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataDtoIEnumerableServiceResponse,data[].type,$.data[*].type,#/components/schemas/DocumentRequirementMetadataDtoIEnumerableServiceResponse/properties/data/items/properties/type,type,string,,False,True,The type of the property,,,,,text
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataDtoIEnumerableServiceResponse,data[].lookup,$.data[*].lookup,#/components/schemas/DocumentRequirementMetadataDtoIEnumerableServiceResponse/properties/data/items/properties/lookup,lookup,string,,False,True,The Lookup name if the property type is a dropdown,,,,,PreStatusList
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataDtoIEnumerableServiceResponse,data[].defaultValue,$.data[*].defaultValue,#/components/schemas/DocumentRequirementMetadataDtoIEnumerableServiceResponse/properties/data/items/properties/defaultValue,defaultValue,string,,False,True,The default value of the property,,,,,Pending
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataDtoIEnumerableServiceResponse,data[].value,$.data[*].value,#/components/schemas/DocumentRequirementMetadataDtoIEnumerableServiceResponse/properties/data/items/properties/value,value,string,,False,True,The value of the property,,,,,Approved
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataDtoIEnumerableServiceResponse,data[].validationData,$.data[*].validationData,#/components/schemas/DocumentRequirementMetadataDtoIEnumerableServiceResponse/properties/data/items/properties/validationData,validationData,,,False,True,Document requirement metadata validation data,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataDtoIEnumerableServiceResponse,messages,$.messages,#/components/schemas/DocumentRequirementMetadataDtoIEnumerableServiceResponse/properties/messages,messages,array,,False,True,,,,object,#/components/schemas/ServiceResponseMessage,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataDtoIEnumerableServiceResponse,messages[].message,$.messages[*].message,#/components/schemas/DocumentRequirementMetadataDtoIEnumerableServiceResponse/properties/messages/items/properties/message,message,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataDtoIEnumerableServiceResponse,messages[].type,$.messages[*].type,#/components/schemas/DocumentRequirementMetadataDtoIEnumerableServiceResponse/properties/messages/items/properties/type,type,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataDtoIEnumerableServiceResponse,messages[].errorCode,$.messages[*].errorCode,#/components/schemas/DocumentRequirementMetadataDtoIEnumerableServiceResponse/properties/messages/items/properties/errorCode,errorCode,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataDtoServiceResponse,data,$.data,#/components/schemas/DocumentRequirementMetadataDtoServiceResponse/properties/data,data,,,False,True,Response DTO representing Document Requirement Metadata data,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataDtoServiceResponse,messages,$.messages,#/components/schemas/DocumentRequirementMetadataDtoServiceResponse/properties/messages,messages,array,,False,True,,,,object,#/components/schemas/ServiceResponseMessage,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataDtoServiceResponse,messages[].message,$.messages[*].message,#/components/schemas/DocumentRequirementMetadataDtoServiceResponse/properties/messages/items/properties/message,message,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataDtoServiceResponse,messages[].type,$.messages[*].type,#/components/schemas/DocumentRequirementMetadataDtoServiceResponse/properties/messages/items/properties/type,type,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataDtoServiceResponse,messages[].errorCode,$.messages[*].errorCode,#/components/schemas/DocumentRequirementMetadataDtoServiceResponse/properties/messages/items/properties/errorCode,errorCode,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataSetDto,id,$.id,#/components/schemas/DocumentRequirementMetadataSetDto/properties/id,id,string,uuid,False,False,The UiD of the Document Requirement Metadata Set,,,,,cd1b619f-be96-45e2-ab6a-0f7597c4b811
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataSetDto,versions,$.versions,#/components/schemas/DocumentRequirementMetadataSetDto/properties/versions,versions,array,,False,True,Versions associated to this Document Requirement Metadata Set,,,object,#/components/schemas/DocumentRequirementMetadataSetVersionDto,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataSetDto,versions[].id,$.versions[*].id,#/components/schemas/DocumentRequirementMetadataSetDto/properties/versions/items/properties/id,id,string,uuid,False,False,The UiD of the Document Requirement Metadata Set Version,,,,,93878e7f-6a29-4660-a8f3-2bf7128ff1ac
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataSetDto,versions[].setId,$.versions[*].setId,#/components/schemas/DocumentRequirementMetadataSetDto/properties/versions/items/properties/setId,setId,string,uuid,False,False,The UiD of the Document Requirement Metadata Set that the version belongs to,,,,,3e1c5137-453a-48df-8d26-c70ee8059b4a
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataSetDto,versions[].versionNumber,$.versions[*].versionNumber,#/components/schemas/DocumentRequirementMetadataSetDto/properties/versions/items/properties/versionNumber,versionNumber,integer,int32,False,False,The version number,,,,,2
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataSetDto,versions[].status,$.versions[*].status,#/components/schemas/DocumentRequirementMetadataSetDto/properties/versions/items/properties/status,status,,,False,False,The status of the version,,,,,Published
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataSetDto,versions[].documentRequirementMetadata,$.versions[*].documentRequirementMetadata,#/components/schemas/DocumentRequirementMetadataSetDto/properties/versions/items/properties/documentRequirementMetadata,documentRequirementMetadata,array,,False,True,List of Document Requirement Metadata,,,object,#/components/schemas/DocumentRequirementMetadataDto,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataSetDto,versions[].documentRequirementMetadata[].setId,$.versions[*].documentRequirementMetadata[*].setId,#/components/schemas/DocumentRequirementMetadataSetDto/properties/versions/items/properties/documentRequirementMetadata/items/properties/setId,setId,string,uuid,False,False,The UiD of the parent set,,,,,84ec28e2-d786-417b-850f-96321dd849dd
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,DocumentRequirementMetadataSetDto,versions[].documentRequirementMetadata[].versionNumber,$.versions[*].documentRequirementMetadata[*].versionNumber,#/components/schemas/DocumentRequirementMetadataSetDto/properties/versions/items/properties/documentRequirementMetadata/items/properties/versionNumber,versionNumber,integer,int32,False,False,The version number of the parent set,,,,,1
